Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 08:36:04.000000,2,163,30.82,71.6,1012.622343,1.4881720430107528,-72.0,24.75853,121.81492,26.73,0.005921748430713257,7,10,1.16,140.55,49.40400534408275
2021/09/05 08:36:05.000000,2,164,30.82,71.7,1012.6401559999999,1.4881720430107528,-76.0,24.75853,121.81492,26.71,0.005921748430713257,7,10,0.45,140.55,49.321929085397784
2021/09/05 08:36:06.000000,2,165,30.81,71.8,1012.656406,1.4795698924731182,-67.0,24.75853,121.81492,26.77,0.005921748430713257,7,9,2.36,140.55,49.567338463221276
2021/09/05 08:36:07.000000,2,166,30.81,71.8,1012.569375,1.4752688172043011,-74.0,24.75853,121.81492,27.75,0.005921748430713257,7,10,2.68,140.55,53.24936651835491
2021/09/05 08:36:08.000000,2,167,30.82,71.7,1012.595468,1.4774193548387098,-77.0,24.75852,121.81492,29.21,0.0069784080268811,7,10,3.88,140.55,53.381211815228205
2021/09/05 08:36:09.000000,2,168,30.82,72.0,1012.582031,1.4752688172043011,-73.0,24.75852,121.81491,30.2,0.0067551931757881215,7,9,0.43,140.55,56.94435136641406
2021/09/05 08:36:10.000000,2,169,30.83,72.2,1012.568593,1.4881720430107528,-73.0,24.75852,121.81492,29.72,0.0069784080268811,7,10,1.16,140.55,54.82038513243867
2021/09/05 08:36:11.000000,2,170,30.84,72.2,1012.5817179999999,1.4860215053763441,-70.0,24.75853,121.81492,29.08,0.005921748430713257,7,10,0.29,140.55,57.40117968216256
2021/09/05 08:36:12.000000,2,171,30.84,72.4,1012.64375,1.4881720430107528,-64.0,24.75853,121.81492,29.1,0.005921748430713257,7,10,0.83,140.55,57.457260897355674
2021/09/05 08:36:13.000000,2,172,30.86,72.5,1012.647031,1.4860215053763441,-62.0,24.75853,121.81492,29.45,0.005921748430713257,7,9,2.19,140.55,58.41151303139282
2021/09/05 08:36:14.000000,2,173,30.87,72.5,1012.607656,1.4881720430107528,-55.0,24.75853,121.81492,29.93,0.005921748430713257,7,10,1.32,140.55,59.64113766116163
2021/09/05 08:36:15.000000,2,174,30.89,72.7,1012.630468,1.4881720430107528,-59.0,24.75853,121.81493,29.94,0.00633848117900291,7,9,1.8,140.55,57.93976385432635
2021/09/05 08:36:16.000000,2,175,30.9,73.2,1012.648281,1.4860215053763441,-60.0,24.75853,121.81493,29.83,0.00633848117900291,7,10,1.62,140.55,57.65739974362635
2021/09/05 08:36:17.000000,2,176,30.93,73.8,1012.638281,1.4860215053763441,-72.0,24.75853,121.81493,30.2,0.00633848117900291,7,9,1.38,140.55,58.58993890240172
2021/09/05 08:36:18.000000,2,177,30.97,74.3,1012.6298429999999,1.4881720430107528,-66.0,24.75853,121.81492,31.56,0.005921748430713257,7,9,3.51,140.55,63.23326323697636
2021/09/05 08:36:19.000000,2,178,31.0,74.5,1012.600156,1.4774193548387098,-44.0,24.75853,121.81491,32.09,0.005656992219897734,7,10,1.62,140.55,65.24828727060054
2021/09/05 08:36:20.000000,2,179,31.02,73.9,1012.5853900000001,1.4774193548387098,-46.0,24.75853,121.8149,33.8,0,6,10,6.96,140.55,0
2021/09/05 08:36:21.000000,2,180,31.04,73.2,1012.542421,1.4860215053763441,-55.0,24.75854,121.8149,33.89,0,7,9,1.83,140.55,0
2021/09/05 08:36:22.000000,2,181,31.06,72.6,1012.589453,1.4860215053763441,-46.0,24.75854,121.8149,33.15,0,7,10,1.03,140.55,0
2021/09/05 08:36:23.000000,2,182,31.07,72.0,1012.584531,1.4774193548387098,-56.0,24.75854,121.8149,33.44,0,7,9,0.71,140.55,0
2021/09/05 08:36:24.000000,2,183,31.1,72.0,1012.605781,1.4774193548387098,-50.0,24.75854,121.8149,33.91,0,7,9,1.23,140.55,0
2021/09/05 08:36:25.000000,2,184,31.11,71.5,1012.5776559999999,1.4774193548387098,-50.0,24.75854,121.81489,34.39,0.0045660556457152645,7,9,1.37,140.55,72.59966191444639
2021/09/05 08:36:26.000000,2,185,31.12,71.4,1012.615156,1.4752688172043011,-50.0,24.75854,121.81489,35.29,0.0045660556457152645,7,9,2.1,140.55,73.5557446965817
2021/09/05 08:36:27.000000,2,186,31.13,71.5,1012.6298429999999,1.4838709677419355,-50.0,24.75854,121.8149,34.73,0,7,9,0.8,140.55,0
2021/09/05 08:36:28.000000,2,187,31.15,71.6,1012.598437,1.4795698924731182,-48.0,24.75854,121.81489,34.65,0.0045660556457152645,7,9,0.82,140.55,72.8867586279752
2021/09/05 08:36:29.000000,2,188,31.16,71.8,1012.618281,1.4838709677419355,-49.0,24.75854,121.81489,34.31,0.0045660556457152645,7,9,0.84,140.55,72.50943729169326
2021/09/05 08:36:30.000000,2,189,31.17,71.7,1012.615078,1.4817204301075269,-55.0,24.75854,121.81489,34.47,0.0045660556457152645,7,10,0.53,140.55,72.68898883396085
2021/09/05 08:36:31.000000,2,190,31.16,71.2,1012.596875,1.4860215053763441,-49.0,24.75855,121.81489,34.38,0.003489203977539063,7,9,0.24,140.55,76.52360179998587
2021/09/05 08:36:32.000000,2,191,31.17,71.0,1012.575625,1.4838709677419355,-50.0,24.75855,121.8149,31.97,0,7,9,0.19,140.55,0
2021/09/05 08:36:33.000000,2,192,31.19,71.5,1012.6016400000001,1.4817204301075269,-45.0,24.75855,121.8149,29.73,0,7,9,0.47,140.55,0
2021/09/05 08:36:34.000000,2,193,31.19,71.4,1012.616171,1.4838709677419355,-43.0,24.75856,121.8149,30.04,0,7,9,0.95,140.55,0
2021/09/05 08:36:35.000000,2,194,31.19,71.8,1012.629375,1.4817204301075269,-58.0,24.75856,121.8149,30.48,0,7,10,0.63,140.55,0
2021/09/05 08:36:36.000000,2,195,31.22,71.9,1012.656796,1.4838709677419355,-60.0,24.75856,121.8149,29.85,0,7,9,0.88,140.55,0
2021/09/05 08:36:37.000000,2,196,31.22,71.8,1012.658281,1.4817204301075269,-57.0,24.75856,121.81489,29.91,0.0024451179291845567,7,10,3.84,140.55,76.37806108325661
2021/09/05 08:36:38.000000,2,197,31.23,71.5,1012.664687,1.4838709677419355,-61.0,24.75856,121.81489,30.33,0.0024451179291845567,7,9,3.02,140.55,76.90328748288451
2021/09/05 08:36:39.000000,2,198,31.23,71.4,1012.654609,1.4838709677419355,-58.0,24.75856,121.81489,30.99,0.0024451179291845567,7,10,3.95,140.55,77.65268695726033
2021/09/05 08:36:40.000000,2,199,31.23,71.4,1012.6923429999999,1.4817204301075269,-64.0,24.75856,121.8149,32.0,0,6,9,4.06,140.55,0
2021/09/05 08:36:41.000000,2,200,31.23,71.4,1012.703593,1.4838709677419355,-66.0,24.75856,121.81492,33.01,0.003007348409019595,6,9,6.25,118.16,77.15599984589713
2021/09/05 08:36:42.000000,2,201,31.23,71.3,1012.6704679999999,1.4817204301075269,-62.0,24.75857,121.81493,34.57,0.0032304513744384243,6,9,2.81,118.16,77.64649718365798
2021/09/05 08:36:43.000000,2,202,31.23,71.0,1012.708125,1.4817204301075269,-61.0,24.75856,121.81493,34.83,0.0037620981379261724,5,9,0.8,118.16,75.92927912496448
2021/09/05 08:36:44.000000,2,203,31.23,70.9,1012.6767960000001,1.4795698924731182,-63.0,24.75856,121.81492,35.28,0.003007348409019595,5,9,1.68,118.16,78.99204076253848
2021/09/05 08:36:45.000000,2,204,31.23,70.9,1012.670234,1.4731182795698925,-64.0,24.75856,121.81492,36.28,0.003007348409019595,5,9,0.82,118.16,79.64589501952725
2021/09/05 08:36:46.000000,2,205,31.23,70.9,1012.6714840000001,1.4838709677419355,-78.0,24.75856,121.81492,35.88,0.003007348409019595,5,9,2.4,118.16,79.39379192881049
2021/09/05 08:36:47.000000,2,206,31.25,70.9,1012.6271869999999,1.4817204301075269,-62.0,24.75856,121.81493,36.07,0.0037620981379261724,6,10,2.05,118.16,76.96488986885453
2021/09/05 08:36:48.000000,2,207,31.23,70.9,1012.6364840000001,1.4731182795698925,-60.0,24.75856,121.81494,35.84,0.004615876461224251,6,9,2.81,118.16,73.92660991543467
2021/09/05 08:36:49.000000,2,208,31.22,70.9,1012.6528119999999,1.4731182795698925,-66.0,24.75857,121.81494,36.22,0.004193894206194367,6,9,1.86,118.16,75.65543788216279
2021/09/05 08:36:50.000000,2,209,31.25,71.0,1012.6775,1.4817204301075269,-56.0,24.75856,121.81495,37.3,0.005522947019601258,6,9,2.85,118.16,72.46564828220929
2021/09/05 08:36:51.000000,2,210,31.26,71.1,1012.6625,1.4817204301075269,-55.0,24.75857,121.81495,36.61,0.005175459027809034,6,9,0.76,118.16,72.86826795345289
2021/09/05 08:36:52.000000,2,211,31.25,71.1,1012.67375,1.4731182795698925,-55.0,24.75856,121.81495,35.73,0.005522947019601258,6,9,2.9,118.16,70.85622869250506
2021/09/05 08:36:53.000000,2,212,31.26,71.2,1012.70125,1.4731182795698925,-55.0,24.75856,121.81496,34.74,0.006460902975490569,6,9,1.47,118.16,66.58563251550419
2021/09/05 08:36:54.000000,2,213,31.26,71.2,1012.648593,1.4817204301075269,-56.0,24.75857,121.81496,33.54,0.006166498092203512,7,9,1.82,118.16,65.7983128573798
2021/09/05 08:36:55.000000,2,214,31.27,71.2,1012.6846869999999,1.4774193548387098,-59.0,24.75857,121.81496,33.19,0.006166498092203512,7,9,1.76,118.16,65.2399505177682
2021/09/05 08:36:56.000000,2,215,31.26,71.3,1012.6944530000001,1.4731182795698925,-61.0,24.75857,121.81497,33.36,0.007163080082856003,7,9,3.27,118.16,62.11977074779634
2021/09/05 08:36:57.000000,2,216,31.26,71.3,1012.694062,1.4709677419354839,-54.0,24.75857,121.81497,32.16,0.007163080082856003,7,9,1.84,118.16,59.865841728471146
2021/09/05 08:36:58.000000,2,217,31.27,71.3,1012.66625,1.4817204301075269,-54.0,24.75857,121.81496,30.95,0.006166498092203512,7,9,2.58,118.16,61.01166403424479
2021/09/05 08:36:59.000000,2,218,31.27,71.3,1012.638125,1.4795698924731182,-52.0,24.75857,121.81495,29.14,0.005175459027809034,7,9,4.36,177.54,60.95628985805502
2021/09/05 08:37:00.000000,2,219,31.27,71.3,1012.675781,1.4817204301075269,-54.0,24.75857,121.81495,28.36,0.005175459027809034,6,9,0.27,177.54,58.78306217203445
2021/09/05 08:37:01.000000,2,220,31.26,71.2,1012.69375,1.4817204301075269,-55.0,24.75857,121.81494,26.82,0.004193894206194367,7,9,1.53,177.54,59.07300511110323
2021/09/05 08:37:02.000000,2,221,31.27,70.8,1012.711718,1.4817204301075269,-55.0,24.75858,121.81495,26.72,0,7,9,1.42,177.54,0
2021/09/05 08:37:03.000000,2,222,31.26,70.9,1012.688593,1.4817204301075269,-58.0,24.75858,121.81495,25.6,0,7,10,0.98,177.54,0
2021/09/05 08:37:04.000000,2,223,31.27,71.0,1012.680312,1.4817204301075269,-56.0,24.75858,121.81495,25.44,0,7,9,0.91,177.54,0
2021/09/05 08:37:05.000000,2,224,31.27,71.0,1012.657421,1.4731182795698925,-57.0,24.75858,121.81495,24.14,0,7,9,0.19,177.54,0
2021/09/05 08:37:06.000000,2,225,31.27,70.9,1012.670312,1.4709677419354839,-57.0,24.75858,121.81495,24.84,0,7,9,3.38,177.54,0
2021/09/05 08:37:07.000000,2,226,31.27,70.9,1012.678593,1.4817204301075269,-56.0,24.75858,121.81496,24.33,0,7,9,3.66,177.54,0
2021/09/05 08:37:08.000000,2,227,31.26,70.8,1012.740312,1.4774193548387098,-73.0,24.75857,121.81497,24.21,0.007163080082856003,7,9,3.27,177.54,31.50266833815012
2021/09/05 08:37:09.000000,2,228,31.29,70.7,1012.710937,1.4709677419354839,-47.0,24.75857,121.81496,22.94,0.006166498092203512,7,9,4.12,177.54,26.83757550140376
2021/09/05 08:37:10.000000,2,229,31.28,70.7,1012.674687,1.4709677419354839,-46.0,24.75857,121.81496,23.06,0.006166498092203512,7,10,4.78,177.54,27.7183238086477
2021/09/05 08:37:11.000000,2,230,31.3,70.8,1012.672812,1.4795698924731182,-46.0,24.75858,121.81494,26.13,0,7,9,0.59,177.54,0
2021/09/05 08:37:12.000000,2,231,31.31,70.9,1012.663125,1.4817204301075269,-45.0,24.75858,121.81494,24.74,0,7,10,0.05,177.54,0
2021/09/05 08:37:13.000000,2,232,31.31,71.3,1012.655937,1.4795698924731182,-48.0,24.75858,121.81494,24.91,0,7,9,0.5,177.54,0
2021/09/05 08:37:14.000000,2,233,31.32,71.5,1012.6478119999999,1.4795698924731182,-50.0,24.75858,121.81494,24.62,0,7,9,0.4,177.54,0
2021/09/05 08:37:15.000000,2,234,31.33,71.8,1012.62,1.4795698924731182,-49.0,24.75858,121.81493,24.5,0,7,9,0.67,177.54,0
2021/09/05 08:37:16.000000,2,235,31.34,72.9,1012.598437,1.4774193548387098,-44.0,24.75858,121.81493,24.2,0,7,9,1.0,177.54,0
2021/09/05 08:37:17.000000,2,236,31.34,72.5,1012.600078,1.4795698924731182,-51.0,24.75858,121.81494,23.25,0,7,10,0.63,177.54,0
2021/09/05 08:37:18.000000,2,237,31.34,71.6,1012.608281,1.4795698924731182,-44.0,24.75859,121.81494,22.14,0.004193893892494908,7,9,2.0,177.54,28.950718957736406
2021/09/05 08:37:19.000000,2,238,31.36,71.8,1012.599687,1.4795698924731182,-45.0,24.75859,121.81494,21.98,0.004193893892494908,7,9,0.59,177.54,27.250029264174586
2021/09/05 08:37:20.000000,2,239,31.36,71.8,1012.61625,1.4795698924731182,-57.0,24.75859,121.81494,22.23,0.004193893892494908,7,9,1.04,177.54,29.88361184191596
2021/09/05 08:37:21.000000,2,240,31.37,70.9,1012.670156,1.4795698924731182,-49.0,24.75859,121.81493,22.85,0.0032304511454100157,7,9,1.67,177.54,43.16609346635264
2021/09/05 08:37:22.000000,2,241,31.36,71.1,1012.581406,1.4709677419354839,-45.0,24.75858,121.81494,23.36,0,7,9,1.29,177.54,0
2021/09/05 08:37:23.000000,2,242,31.37,71.0,1012.6325,1.4688172043010752,-45.0,24.75859,121.81494,23.93,0.004193893892494908,7,9,0.42,177.54,44.42116283067876
2021/09/05 08:37:24.000000,2,243,31.35,70.1,1012.6142179999999,1.4774193548387098,-60.0,24.75858,121.81494,24.24,0,7,9,0.64,177.54,0
2021/09/05 08:37:25.000000,2,244,31.35,69.7,1012.620781,1.4795698924731182,-50.0,24.75858,121.81493,25.11,0,7,9,1.04,177.54,0
2021/09/05 08:37:26.000000,2,245,31.34,69.6,1012.6271869999999,1.4688172043010752,-49.0,24.75858,121.81493,26.83,0,7,10,1.48,177.54,0
2021/09/05 08:37:27.000000,2,246,31.31,69.6,1012.619062,1.4666666666666668,-50.0,24.75857,121.81493,27.79,0.0032304513744384243,7,9,1.8,177.54,67.9359884680929
2021/09/05 08:37:28.000000,2,247,31.31,69.6,1012.632031,1.4709677419354839,-50.0,24.75857,121.81493,27.72,0.0032304513744384243,7,9,0.32,177.54,67.7594686578778
2021/09/05 08:37:29.000000,2,248,31.3,69.8,1012.6219530000001,1.4774193548387098,-63.0,24.75857,121.81493,28.37,0.0032304513744384243,7,9,0.58,177.54,69.30190230475841
2021/09/05 08:37:30.000000,2,249,31.3,69.9,1012.654765,1.4795698924731182,-48.0,24.75857,121.81493,28.06,0.0032304513744384243,7,9,2.1,177.54,68.59258225368598
2021/09/05 08:37:31.000000,2,250,31.29,70.0,1012.6119530000001,1.4752688172043011,-45.0,24.75857,121.81493,28.37,0.0032304513744384243,7,9,0.74,177.54,69.30190230475841
2021/09/05 08:37:32.000000,2,251,31.29,69.9,1012.6265619999999,1.4774193548387098,-49.0,24.75857,121.81492,28.58,0.0023079381594209142,7,9,0.27,177.54,75.2400754114497
2021/09/05 08:37:33.000000,2,252,31.29,69.9,1012.602031,1.4752688172043011,-44.0,24.75857,121.81492,28.52,0.0023079381594209142,7,10,0.31,177.54,75.14277055933904
2021/09/05 08:37:34.000000,2,253,31.28,70.0,1012.665781,1.4774193548387098,-48.0,24.75856,121.81492,30.01,0.003007348409019595,7,9,0.43,177.54,73.55722485681578
2021/09/05 08:37:35.000000,2,254,31.28,70.0,1012.622968,1.4752688172043011,-49.0,24.75856,121.81492,30.84,0.003007348409019595,7,10,0.3,177.54,74.7357167121148
2021/09/05 08:37:36.000000,2,255,31.29,69.8,1012.601718,1.4774193548387098,-46.0,24.75856,121.81492,31.52,0.003007348409019595,7,9,0.63,177.54,75.58484477283002
2021/09/05 08:37:37.000000,2,256,31.27,69.7,1012.650625,1.4752688172043011,-46.0,24.75856,121.81492,32.09,0.003007348409019595,7,9,1.08,177.54,76.22842024690318
2021/09/05 08:37:38.000000,2,257,31.26,69.7,1012.635781,1.4774193548387098,-44.0,24.75856,121.81491,31.08,0.002445117930247914,7,9,0.9,177.54,77.74838535479499
2021/09/05 08:37:39.000000,2,258,31.26,69.7,1012.63375,1.4688172043010752,-45.0,24.75856,121.81491,31.25,0.002445117930247914,7,9,0.19,177.54,77.92521927798846
2021/09/05 08:37:40.000000,2,259,31.25,70.0,1012.635546,1.4645161290322581,-44.0,24.75856,121.81491,30.79,0.002445117930247914,7,9,1.19,177.54,77.43466431662172
2021/09/05 08:37:41.000000,2,260,31.25,70.1,1012.622031,1.4774193548387098,-61.0,24.75855,121.81491,30.77,0.0034892039782842277,7,9,0.72,177.54,72.32558453806438
2021/09/05 08:37:42.000000,2,261,31.27,70.2,1012.651562,1.4774193548387098,-50.0,24.75855,121.8149,31.14,0,7,9,0.32,177.54,0
2021/09/05 08:37:43.000000,2,262,31.26,70.2,1012.648125,1.4688172043010752,-50.0,24.75855,121.8149,31.23,0,7,9,0.55,177.54,0
2021/09/05 08:37:44.000000,2,263,31.27,70.3,1012.66125,1.4666666666666668,-50.0,24.75855,121.8149,30.93,0,7,9,0.1,177.54,0
2021/09/05 08:37:45.000000,2,264,31.26,70.3,1012.603828,1.4688172043010752,-48.0,24.75855,121.8149,31.2,0,7,10,0.08,177.54,0
2021/09/05 08:37:46.000000,2,265,31.26,70.4,1012.601875,1.4688172043010752,-54.0,24.75856,121.8149,30.95,0,7,9,0.82,177.54,0
2021/09/05 08:37:47.000000,2,266,31.26,70.4,1012.598281,1.4774193548387098,-47.0,24.75856,121.8149,31.36,0,7,10,0.53,177.54,0
2021/09/05 08:37:48.000000,2,267,31.26,70.4,1012.624687,1.4774193548387098,-60.0,24.75856,121.8149,31.86,0,7,9,1.09,177.54,0
2021/09/05 08:37:49.000000,2,268,31.27,70.5,1012.590234,1.4731182795698925,-64.0,24.75856,121.8149,31.51,0,7,9,0.02,177.54,0
2021/09/05 08:37:50.000000,2,269,31.27,70.6,1012.612812,1.4774193548387098,-52.0,24.75856,121.8149,31.13,0,7,9,0.15,177.54,0
2021/09/05 08:37:51.000000,2,270,31.27,70.6,1012.5929679999999,1.4752688172043011,-49.0,24.75856,121.8149,31.78,0,7,10,0.38,177.54,0
2021/09/05 08:37:52.000000,2,271,31.27,70.6,1012.630625,1.4774193548387098,-50.0,24.75856,121.8149,31.08,0,7,9,0.49,177.54,0
2021/09/05 08:37:53.000000,2,272,31.27,70.5,1012.60125,1.4752688172043011,-49.0,24.75856,121.8149,31.38,0,7,9,0.4,177.54,0
2021/09/05 08:37:54.000000,2,273,31.27,70.5,1012.610781,1.4709677419354839,-50.0,24.75856,121.8149,31.34,0,7,9,0.31,177.54,0
2021/09/05 08:37:55.000000,2,274,31.28,70.5,1012.6057030000001,1.4752688172043011,-49.0,24.75856,121.8149,31.8,0,7,9,0.59,177.54,0
2021/09/05 08:37:56.000000,2,275,31.28,70.5,1012.5925,1.4666666666666668,-52.0,24.75856,121.8149,32.31,0,7,10,0.13,177.54,0
2021/09/05 08:37:57.000000,2,276,31.29,70.4,1012.6285929999999,1.4666666666666668,-52.0,24.75856,121.8149,32.31,0,7,9,0.76,177.54,0
2021/09/05 08:37:58.000000,2,277,31.28,70.4,1012.659687,1.4752688172043011,-49.0,24.75856,121.8149,32.08,0,7,9,0.68,177.54,0
2021/09/05 08:37:59.000000,2,278,31.28,70.4,1012.644531,1.4731182795698925,-48.0,24.75855,121.8149,32.97,0,7,9,0.3,177.54,0
2021/09/05 08:38:00.000000,2,279,31.29,70.5,1012.616484,1.4666666666666668,-49.0,24.75855,121.8149,32.75,0,7,9,0.2,177.54,0
2021/09/05 08:38:01.000000,2,280,31.29,70.5,1012.6425,1.4645161290322581,-45.0,24.75855,121.8149,32.04,0,7,9,0.54,177.54,0
2021/09/05 08:38:02.000000,2,281,31.3,70.5,1012.619375,1.4752688172043011,-45.0,24.75855,121.8149,31.91,0,7,9,0.23,177.54,0
2021/09/05 08:38:03.000000,2,282,31.3,70.5,1012.614375,1.4666666666666668,-49.0,24.75855,121.81491,32.28,0.0034892039782842277,7,9,0.29,177.54,74.35603096408194
2021/09/05 08:38:04.000000,2,283,31.31,70.6,1012.6175,1.4666666666666668,-45.0,24.75855,121.81491,32.4,0.0034892039782842277,7,9,0.37,177.54,74.49804943055854
2021/09/05 08:38:05.000000,2,284,31.31,70.6,1012.635468,1.4752688172043011,-43.0,24.75855,121.81491,32.55,0.0034892039782842277,7,9,0.32,177.54,74.67207313519201
2021/09/05 08:38:06.000000,2,285,31.31,70.6,1012.637109,1.4752688172043011,-43.0,24.75855,121.81491,32.71,0.0034892039782842277,7,9,0.04,177.54,74.85354249128306
2021/09/05 08:38:07.000000,2,286,31.32,70.6,1012.6452340000001,1.4752688172043011,-43.0,24.75855,121.81491,32.98,0.0034892039782842277,7,9,0.3,177.54,75.15043442662845
2021/09/05 08:38:08.000000,2,287,31.34,70.8,1012.684375,1.4752688172043011,-42.0,24.75855,121.81491,32.58,0.0034892039782842277,7,9,0.08,177.54,74.70642123469692
2021/09/05 08:38:09.000000,2,288,31.35,70.9,1012.65625,1.4752688172043011,-43.0,24.75855,121.81491,32.14,0.0034892039782842277,7,9,0.28,177.54,74.18710317027636
2021/09/05 08:38:10.000000,2,289,31.34,71.0,1012.670937,1.4731182795698925,-43.0,24.75855,121.81491,31.94,0.0034892039782842277,7,9,0.48,177.54,73.93951908139067
2021/09/05 08:38:11.000000,2,290,31.36,70.9,1012.6870309999999,1.4752688172043011,-42.0,24.75855,121.81491,32.26,0.0034892039782842277,7,9,1.15,177.54,74.33211419123751
2021/09/05 08:38:12.000000,2,291,31.38,70.7,1012.678906,1.4731182795698925,-43.0,24.75855,121.81491,32.6,0.0034892039782842277,7,9,0.49,177.54,74.72923660481638
2021/09/05 08:38:13.000000,2,292,31.38,70.5,1012.659062,1.4731182795698925,-43.0,24.75855,121.81491,32.64,0.0034892039782842277,7,9,0.13,177.54,74.77466854907198
2021/09/05 08:38:14.000000,2,293,31.38,70.4,1012.6525,1.4731182795698925,-43.0,24.75855,121.81491,31.72,0.0034892039782842277,7,9,0.7,177.54,73.65831321852313
2021/09/05 08:38:15.000000,2,294,31.41,70.4,1012.670312,1.4731182795698925,-48.0,24.75855,121.81491,31.84,0.0034892039782842277,7,9,0.37,177.54,73.81287508926374
2021/09/05 08:38:16.000000,2,295,31.42,70.4,1012.6634369999999,1.4731182795698925,-45.0,24.75855,121.81491,31.29,0.0034892039782842277,7,9,0.69,177.54,73.0801019710941
2021/09/05 08:38:17.000000,2,296,31.43,70.4,1012.678281,1.4645161290322581,-46.0,24.75855,121.81491,31.47,0.0034892039782842277,7,9,0.4,177.54,73.32691106294799
2021/09/05 08:38:18.000000,2,297,31.45,70.3,1012.699375,1.4645161290322581,-44.0,24.75855,121.81491,31.29,0.0034892039782842277,7,9,1.43,177.54,73.0801019710941
2021/09/05 08:38:19.000000,2,298,31.46,70.1,1012.6664059999999,1.4731182795698925,-44.0,24.75854,121.81491,32.31,0.004566055646284692,7,9,3.82,200.3,69.91875458133431
2021/09/05 08:38:20.000000,2,299,31.45,70.1,1012.611796,1.4731182795698925,-44.0,24.75854,121.8149,32.73,0,7,10,0.12,200.3,0
2021/09/05 08:38:21.000000,2,300,31.47,70.0,1012.6265619999999,1.4645161290322581,-44.0,24.75854,121.8149,32.67,0,7,10,0.13,200.3,0
2021/09/05 08:38:22.000000,2,301,31.49,70.0,1012.631406,1.4645161290322581,-44.0,24.75854,121.81491,32.07,0.004566055646284692,7,9,1.09,200.3,69.55760158746911
2021/09/05 08:38:23.000000,2,302,31.49,69.9,1012.621093,1.4731182795698925,-44.0,24.75854,121.81491,31.54,0.004566055646284692,7,9,0.4,200.3,68.7143509078531
2021/09/05 08:38:24.000000,2,303,31.5,69.8,1012.591718,1.4731182795698925,-44.0,24.75854,121.81491,31.98,0.004566055646284692,7,9,0.59,200.3,69.41894352194159
2021/09/05 08:38:25.000000,2,304,31.5,69.7,1012.639062,1.4645161290322581,-44.0,24.75854,121.81491,32.19,0.004566055646284692,7,9,0.31,200.3,69.73971976788648
2021/09/05 08:38:26.000000,2,305,31.51,69.6,1012.584687,1.4645161290322581,-48.0,24.75854,121.81491,31.72,0.004566055646284692,7,9,0.59,200.3,69.00808430174396
2021/09/05 08:38:27.000000,2,306,31.51,69.5,1012.617734,1.4709677419354839,-43.0,24.75854,121.81491,31.51,0.004566055646284692,7,9,1.05,200.3,68.66463163044784
2021/09/05 08:38:28.000000,2,307,31.51,69.5,1012.643593,1.4731182795698925,-42.0,24.75855,121.81491,30.78,0.0034892039782842277,7,9,0.05,200.3,72.34070836614212
2021/09/05 08:38:29.000000,2,308,31.52,69.4,1012.652031,1.4645161290322581,-43.0,24.75855,121.81491,30.29,0.0034892039782842277,7,9,0.19,200.3,71.5689717838063
