duration,time,P,T,T_new,Td,Td_new,RH,RH_new,U,V,WS,WD,dZ,dZ_new,geoALT,geoALT_new,LON,LAT,GPS_Z,q,q_new,rad
3786.518528136799,2021-09-05 15:03:33.518529,412.0,-3.6659264068399464,-8.84938026918829,-23.58836725431435,-27.566963374345136,19.7,20.460380828286745,-8.234623407876107,1.1314228035711769,8.431782829594143,98.25833416569135,0.9215857656292177,0.9215857656296889,7110.16485255889,7110.16485255889,121.55647851774906,24.904165185281368,7469.610761900958,1.341926777132308,0.894537402511761,902.5350191231496
3793.428263636363,2021-09-05 15:03:40.428265,411.0,-3.785710181818174,-9.252602356807683,-23.746193789594916,-28.3992601596301,19.6,19.538681991782916,-7.785830544349979,0.057935436107384164,7.794306792929046,90.27783990908958,5.332147592614526,5.332147592614656,7126.205186201434,7126.205186201435,121.55574715209092,24.90419,7487.9712192727275,1.324984106876173,0.8268309728048617,902.5462288375426
3803.6460256000155,2021-09-05 15:03:50.646027,410.0,-3.976460256000153,-9.472328299289611,-24.3534859326472,-28.330348654096106,18.832301280000763,19.983283670296956,-9.601257790445027,0.9786244701988367,9.73792382220991,95.18493303987049,2.110545117340929,2.110545117340929,7140.422425031993,7140.422425031993,121.555005087824,24.90422,7506.2001935040325,1.2559129727701033,0.8317007673616361,902.5575826357526
3811.3740833600395,2021-09-05 15:03:58.374084,409.0,-4.045036665598424,-9.491297610059245,-23.590967540137978,-28.652092877999745,20.262591663996062,19.429435152928445,-10.170580111773386,-0.0642835841010918,10.18399883331966,89.68694516183866,1.66649017088153,1.66649017088119,7157.857467549629,7157.857467549629,121.554197408336,24.90421,7525.543422436707,1.3468153900190039,0.8092264380685446,902.5701148989923
3820.7961420560746,2021-09-05 15:04:07.796143,408.0,-4.101845682242989,-9.536094773639142,-23.662278815437624,-28.66309527430117,20.220385794392527,19.463678635414215,-7.839116283477453,-0.5394714690167273,7.8596436552440805,85.96972814953283,1.6443402751666443,1.6443402751679068,7175.638860902677,7175.638860902676,121.55345630863552,24.90419,7544.592972411215,1.3408915025686816,0.809545704485348,902.5816582761088
3828.5570665913215,2021-09-05 15:04:15.557068,407.0,-4.203926664783037,-9.6211541341471,-23.424795082548957,-28.540193644575773,20.81141331826429,19.823552585241,-9.971882979617657,-0.5658853255834205,10.016215307725805,86.05982972964918,1.8687148451004636,1.8687148451002105,7192.2678073246125,7192.267807324612,121.55275264933974,24.904147214667045,7562.790153131785,1.371623272843826,0.8204406400300763,902.5927158214238
3837.0131019384494,2021-09-05 15:04:24.013103,406.0,-4.3101310193844915,-9.674123945269384,-23.57600969406297,-28.248324675803076,20.697379612310154,20.447982774988052,-8.154770356888566,-1.767894239329952,8.346811982802631,77.74289962170248,1.7134258808061495,1.7134258808052638,7208.8204472506095,7208.820447250608,121.55201882082554,24.904069868980617,7583.038038148282,1.3553109140717678,0.8444252278077772,902.6043813781373
3844.9075014560913,2021-09-05 15:04:31.907502,405.0,-4.351849970878174,-9.742976597707784,-24.103148486795664,-29.030115554752605,19.80924985439087,19.114712286069203,-8.42589126532475,-1.9727872099814205,8.66402209932382,76.91053535172159,4.063588761890552,4.063588761890635,7227.112502605391,7227.112502605391,121.55133832486895,24.90398092498544,7601.990880023515,1.295793810643671,0.7865256983034766,902.6152695371896
3852.009516899966,2021-09-05 15:04:39.009518,404.0,-4.286539774667118,-9.896351771685966,-24.301087012047685,-29.238653570517165,19.366349436667797,18.97233169406786,-9.175507630538736,-2.1218253507534355,9.42378193638333,77.0295655513824,7.728138714141326,7.728138714141326,7248.287089898736,7248.287089898735,121.55061971449301,24.903873269887335,7622.459360703312,1.2769610564613436,0.7721488473114165,902.6268236638036
3860.675560298826,2021-09-05 15:04:47.675561,403.0,-4.3432443970117385,-10.03014597587762,-24.53584285497928,-28.58777629836539,19.04414799003913,20.375632446144184,-7.893839404415355,-1.0469301574312606,7.967677576188751,82.55615439345445,4.716982685352784,4.716982685353587,7266.272016946151,7266.272016946151,121.54991531839204,24.903754414799003,7641.030715048026,1.2528336114445295,0.821600846885612,902.6382037362114
3869.9176121057253,2021-09-05 15:04:56.917613,402.0,-4.3708238789427485,-9.996225852667116,-24.757055406033988,-29.32294620158094,18.708238789427487,18.97178523028165,-9.163189841224943,-2.2971326343686673,9.44674124987809,75.92681793691602,2.7757891926677036,2.775789192667703,7285.074216872782,7285.074216872782,121.5492174149105,24.90361247163683,7661.2338033589385,1.23093613728437,0.7691881035223919,902.6495778705842
3877.8704184338794,2021-09-05 15:05:04.870419,401.0,-4.553520921693981,-10.093350966638823,-25.094253905064402,-30.3458023802831,18.4,17.371206496667025,-9.971679023811161,-1.7554922484904871,10.130932209349817,79.7436620877367,-3.687413514189333,-3.687413514189333,7299.770547715301,7299.770547715301,121.54856166234096,24.90347259163132,7680.079344812306,1.195120812637758,0.7000346991290174,902.660291617985
3885.6874219515475,2021-09-05 15:05:12.687423,400.0,-4.684371097577378,-10.26139197068948,-25.324542887967134,-31.29946369457714,18.2,16.10515449173617,-7.279664385821815,-1.9157876815479875,7.52907223470989,75.03768419434782,1.4134645122633334,1.4134645122633898,7315.880235726636,7315.880235726636,121.5479018804634,24.90332625156097,7697.562315805652,1.1720668463255002,0.6412025330746659,902.6710940462381
3893.6631080883963,2021-09-05 15:05:20.663109,399.0,-4.880106757348109,-10.494076928643937,-25.487858713344277,-30.9551755031395,18.2,16.954675593906952,-8.920480052689596,-2.54813027105439,9.27891172639216,73.87798373568708,0.08248906716817395,0.08248906716817395,7330.274224416039,7330.274224416039,121.54717304864708,24.90313326216177,7717.469667602654,1.1557225027832327,0.6630322797597721,902.6831552595411
3902.0706047754784,2021-09-05 15:05:29.070606,398.0,-5.0892939522452165,-10.739041951307033,-25.658154614738933,-32.261130763263395,18.207060477547838,15.231998122573334,-6.7931971486464375,-2.3685691755229983,7.2030488971973785,70.55486632214019,1.2489384585351504,1.24893845853346,7344.325901882486,7344.325901882486,121.54653435161795,24.902957881856736,7734.874149073409,1.138730473801785,0.5842454894938927,902.6937504051585
3910.1713254498245,2021-09-05 15:05:37.171326,397.0,-5.193426508996487,-10.83698834905386,-25.56897562938193,-31.673374456715674,18.5,16.226102362115242,-9.176633998310585,-2.1298802916213475,9.420766992312004,76.92524804117919,2.1755376546348226,2.1755376546348226,7361.238171711843,7361.238171711843,121.54587458070952,24.902758286745502,7753.001181079579,1.149773479013843,0.6185460691742127,902.7047705403922
3919.028521348729,2021-09-05 15:05:46.028522,396.0,-5.360285213487294,-10.94923717332149,-25.5309597121196,-30.393679883579473,18.8,18.49676033936505,-8.327209719392659,-3.5308239345697094,9.058145668154713,66.99880333338622,1.6894696191896825,1.6894696191896825,7376.483360235816,7376.483360235816,121.54513743307862,24.902529429573026,7774.226454742539,1.1549033521245464,0.6999203879813045,902.7171069730414
3926.777754643528,2021-09-05 15:05:53.777756,395.0,-5.433332639305841,-11.064395146935238,-25.533561844239046,-31.451051632017283,18.9,16.878117817514166,-8.852455352241495,-1.7267601351702595,9.020060057588136,78.95995835835045,3.0504245423502008,3.0504245423502008,7394.305547577708,7394.305547577708,121.54447000208208,24.90234444490713,7791.966611144468,1.156788408910792,0.6337636390166174,902.7281855201788
3935.076817142057,2021-09-05 15:06:02.076818,394.0,-5.6623045142617086,-11.259055293961465,-25.556114434079046,-31.524157269225043,19.192318285794304,17.022903081879374,-9.021722890225737,-2.48286657970971,9.362773096493955,74.7099143363996,2.207773472363301,2.207773472363301,7407.914384197649,7407.914384197649,121.54374385462864,24.90214846365716,7811.889807198544,1.1549600389293633,0.6298349513502219,902.7402169674925
3943.3521358331095,2021-09-05 15:06:10.352137,393.0,-5.800564074993284,-11.147716460971674,-25.745710926683323,-32.44658315413733,19.064786416689053,15.442108059996638,-8.917503116064017,-1.48173833603544,9.052249923418964,80.69971511805907,1.8459721851322235,1.8459721851322235,7424.0205046425535,7424.020504642553,121.54299830777502,24.901976478641668,7830.1231599577395,1.1367486468443018,0.5784745196838685,902.75244997649
3951.5324682163546,2021-09-05 15:06:18.532469,392.0,-5.945324682163546,-11.66220830364983,-25.819917961727647,-31.287365437894056,19.14675317836454,17.998495837258755,-8.853819807942116,-2.3443875808003534,9.192965073513989,75.05453870458005,-0.8577181824266735,-0.8577181824257636,7439.978390029472,7439.978390029473,121.5422374025427,24.901799350635674,7849.909871812232,1.1305127751620725,0.6458409906671497,902.7649414218955
3958.324257334986,2021-09-05 15:06:25.324258,391.0,-6.026485146699723,-11.768037499604997,-25.88280479226262,-33.73945317889895,19.155858088833796,14.308639875200727,-9.152236511617417,-1.9570039374905543,9.359263849269468,77.93367984923047,5.446369425349031,5.446369425349433,7457.714197357414,7457.714197357414,121.54147027227995,24.90162117161777,7869.098589028138,1.1261296778447454,0.5098915010220829,902.7775333067947
3967.603160177445,2021-09-05 15:06:34.603161,390.0,-6.09,-11.89990553447567,-26.271944615623386,-34.4844520047908,18.57936796451101,13.44143089447567,-9.962716242296636,-2.292662422071399,10.223233273045496,77.0777696993692,2.5776284332518493,2.5776284332518493,7475.975727147463,7475.975727147463,121.54066968398224,24.90144793679645,7888.117426416996,1.0891102254781535,0.47462571889757604,902.7906221574765
3976.414100492611,2021-09-05 15:06:43.414101,389.0,-6.23,-12.056995875406484,-26.882979467728962,-35.7197913535332,17.75858995073889,12.043875418344205,-10.36646012794064,-2.1243052959877207,10.58214255063002,78.375421399015,2.267980645250305,2.267980645250681,7492.16444141016,7492.164441410161,121.53982444894582,24.901301717990147,7908.904546206897,1.0312689084733664,0.4203929443086325,902.8042905341393
3984.7654062583015,2021-09-05 15:06:51.765407,388.0,-6.247654062583017,-12.398767117470342,-27.279364109615244,-33.492409453879176,17.146918748339672,15.45517742163973,-8.601629925876477,-1.4143826237341592,8.720072457157478,80.86757033948031,2.2107934179825377,2.210793417981842,7511.775319461513,7511.775319461513,121.53901111343674,24.90115234593742,7927.2658615831715,0.9968112193061542,0.5249993015583014,902.8174784397652
3993.333260925052,2021-09-05 15:07:00.333262,387.0,-6.293332609250521,-12.57630070911303,-27.603704039437513,-34.264570256078336,16.7,14.510460383714667,-10.578387044353004,-3.043866097995365,11.037227511043564,74.44598964923696,3.2472392320618093,3.2472392320624155,7530.6565462865665,7530.656546286567,121.5381766739075,24.9009733347815,7946.049856631604,0.9695449723167078,0.48595351746528564,902.8311139393703
4002.9888983572405,2021-09-05 15:07:09.988899,386.0,-6.220111016427593,-12.585212017040451,-27.805581125930857,-34.15234018563916,16.3,14.67566077637236,-10.435521459447862,-1.422399513097196,10.533748428516242,82.22132343890301,1.9931160815407707,1.9931160815398814,7552.896860862339,7552.896860862337,121.53725111016428,24.900760222032854,7966.68690858306,0.9547298288035628,0.4924167763273682,902.8462979412983
4012.6201779906114,2021-09-05 15:07:19.620179,385.0,-6.2,-12.533384952724568,-28.031677526096413,-34.45745289353782,15.937982200938873,14.181495561080705,-9.099501780577459,-3.4294552579353175,9.7254039974941,69.26089029633641,2.668128848624588,2.668128848624588,7573.7165340653,7573.716534065301,121.53631418398085,24.90050139466028,7986.412759541035,0.9375594332014724,0.47928992747332533,902.8618447369832
4022.331515509396,2021-09-05 15:07:29.331517,384.0,-6.249945465281878,-12.595788115328784,-28.303776932356893,-34.676334596811735,15.6,13.958264947077526,-10.021734014607228,-2.0539339054213466,10.256118463456307,78.73206363541645,3.198904161634815,3.198904161635428,7592.628434905327,7592.628434905328,121.53538684844906,24.90024336968981,8006.096346173886,0.9161500753406628,0.4702640644300086,902.8772397811322
4032.1384689655174,2021-09-05 15:07:39.138470,383.0,-6.101384689655173,-12.439195360626218,-28.330282815104848,-35.37860539415115,15.386153103448265,12.866869099322969,-9.035230452519457,-3.637838997843536,9.74969666666661,68.12267131034564,3.200621839848986,3.200621839848986,7617.164109936764,7617.164109936764,121.5344275377931,24.899975845931035,8024.623091034483,0.9175194369937235,0.4408217102799282,902.8931679369447
4043.3360874074774,2021-09-05 15:07:50.336088,382.0,-6.08,-13.714551525115967,-28.58594346876775,-40.296354810055846,15.0,8.647989682083523,-9.426936578788025,-3.5785829660072372,10.091132156271158,69.38018917071318,1.3330485243799217,1.3330485243793255,7638.1921902712475,7638.192190271246,121.53334975213332,24.899689917377774,8045.951679081609,0.8984717134164396,0.26485462368136486,902.911003037148
4054.252254896728,2021-09-05 15:08:01.252256,381.0,-6.174954902065437,-13.792197935334734,-28.953311149072906,-39.465011086606665,14.6,9.552829236777663,-10.44012093087142,-3.2605440290791714,10.95325055001123,72.52610690078643,1.476149173216667,1.4761491732162162,7655.989966537736,7655.989966537737,121.53229477451032,24.8994024323531,8065.5086529327,0.8697281644581007,0.2912790387452444,902.9284916484902
4065.447618207481,2021-09-05 15:08:12.447619,380.0,-6.264476182074807,-13.842256363282168,-29.173827467913533,-38.200748382552746,14.4,10.847910319622628,-10.309121486269076,-2.2844718748771156,10.603359797694658,77.50105645730287,1.8608173863649329,1.86081738636534,7673.980823958855,7673.980823958855,121.53122523817926,24.89913104763585,8084.890474594213,0.853517809435646,0.33010873295474125,902.9461391465038
4076.234969542225,2021-09-05 15:08:23.234971,379.0,-6.437650304577752,-14.048429873367704,-29.521713180414576,-40.944674098326125,14.123496954222478,8.298792338423276,-9.481947435754954,-2.1918160033034377,9.75597834113763,77.10243356188721,1.972211258998783,1.972211258999479,7689.635506062574,7689.635506062574,121.53006349695423,24.898824699390843,8106.2757972095515,0.8269986911601809,0.24852424440422385,902.9653551646377
4088.8411962871887,2021-09-05 15:08:35.841197,378.0,-6.445235888615662,-13.761798688868401,-29.521746328490977,-38.102572921828965,14.131760742562252,10.950870357798479,-8.197299275546644,-1.8959187066712686,8.414755930184656,77.03681127489355,0.8290817233068504,0.8290817233071393,7710.034714779989,7710.034714779989,121.52903429233416,24.898573176074255,8124.090678170886,0.8291366192040857,0.3378618344529806,902.9822972636322
4101.791342710744,2021-09-05 15:08:48.791344,377.0,-6.635826854214887,-14.253219842682283,-29.776367540903223,-42.176723078051786,14.0,7.415623733177891,-9.265709667657525,-3.595516581769713,9.958765274563046,68.6044526875983,-0.7141381703950987,-0.7141381703950987,7725.260148796076,7725.260148796076,121.52784086572893,24.898226259718676,8144.773628899836,0.8102463280368772,0.21917509472463992,903.0021688251136
4115.583498495192,2021-09-05 15:09:02.583499,376.0,-6.8033399398076755,-13.68667161025586,-30.142153070987664,-38.63206305873098,13.7,10.236243575463243,-9.694905655421017,-2.1118923833351566,9.93819785982846,77.4777699478818,1.7210992859182155,1.7210992859182155,7741.171774534562,7741.171774534562,121.52658748513544,24.897868330030096,8166.057742787932,0.7836540541867616,0.3193098460396217,903.0230120741462
4129.4329482613175,2021-09-05 15:09:16.432949,375.0,-6.8743294826131764,-13.590890706820435,-30.547160379193926,-38.26001900673281,13.256705173868237,10.588637105318753,-8.59366909983571,-3.8965410036761856,9.458910941356883,65.93017574280461,1.8342974060733028,1.8342974060733028,7759.884617534597,7759.884617534597,121.5253053641391,24.897452682069545,8186.902104461524,0.7557002520398449,0.3336402629862544,903.0445358070351
4142.48267175234,2021-09-05 15:09:29.482673,374.0,-7.03,-13.55400928449011,-31.415046996265662,-39.53637243599014,12.351732824766032,9.226057082114057,-8.832154883579117,-4.740520384758226,10.024704198144136,61.77943282920106,1.7832761020425894,1.7832761020425894,7776.203202304182,7776.203202304182,121.52414138625981,24.897030693129906,8206.465022131548,0.6966145150117407,0.2928183488301763,903.0642588370775
4154.972460894471,2021-09-05 15:09:41.972462,373.0,-7.099724608944704,-13.373758359931246,-32.48893903691151,-32.40466152226148,11.2,18.637930896015764,-7.8694864912698606,-5.832535126503219,9.802562360774687,53.48637365058058,1.023059517726541,1.023059517726541,7795.034689436749,7795.034689436749,121.52308220312844,24.896581376955275,8226.567038995374,0.6295670388045285,0.6031245150174293,903.0824735918667
4168.384410791761,2021-09-05 15:09:55.384412,372.0,-6.986155892082386,-13.882729957847596,-33.60542680704717,-40.08609190870728,9.961558920823858,8.952253011032436,-8.529742355016976,-4.992856608065948,9.903432453598422,59.859989693633935,1.3506920186118614,1.3506920186118614,7819.218399320892,7819.218399320892,121.52199924713666,24.896084623568328,8247.694277806406,0.5669652067509928,0.27728964385140514,903.1012499953872
4180.629422346592,2021-09-05 15:10:07.629423,371.0,-6.872588446931834,-13.641048912915155,-34.62241998038941,-44.611948783310865,8.93705776534083,5.666375475385931,-8.154535095109809,-4.116100347501111,9.141080907010187,63.62618428942804,1.0891511058950203,1.0891511058950203,7843.476141053424,7843.476141053424,121.52100594043574,24.895661117329603,8266.916424145513,0.5150295442465356,0.17909108166663007,903.1183402124348
4193.382725241995,2021-09-05 15:10:20.382726,370.0,-6.896172747580047,-14.049428106550778,-35.50968729336234,-44.20075128261713,8.2,5.930541576771324,-8.088358292991456,-3.3016832508772223,8.736748159178875,67.72544303797446,1.2083801825901226,1.2083801825901226,7863.8157450956005,7863.8157450956005,121.51997555472822,24.89524469099032,8288.182114668653,0.47287059977668444,0.18234993236825536,903.135974392366
4206.251040000001,2021-09-05 15:10:33.251041,369.0,-6.89506240000007,-13.95020486223497,-36.13947380449,-46.604385738434715,7.7,4.479318597372586,-7.568350452228616,-3.056358410490941,8.163233333336482,68.13294079999768,1.2108658876013307,1.2108658876013312,7884.929230585774,7884.929230585774,121.5189499168,24.894842468800004,8309.586476800001,0.4452837442198083,0.13886881947904148,903.1534767691417
4219.128177790414,2021-09-05 15:10:46.128179,368.0,-6.848718222095858,-14.118291498997957,-36.366655693987205,-45.07255204805855,7.5,5.3643692277212836,-8.331135590653629,-3.7796545251227363,9.162408881622978,65.52539365507872,1.6592920976634387,1.6592920976634387,7907.424258947334,7907.424258947334,121.51794974577678,24.89445487288838,8328.86123913095,0.4366295388010404,0.1644814373036985,903.1705253471837
4231.429748161104,2021-09-05 15:10:58.429749,367.0,-6.834297481611036,-14.127515551567216,-36.76191545805937,-49.3780235754604,7.2,3.3186155212520063,-8.094455801525935,-4.005563689515591,9.048606889504782,63.30283842394404,-1.2946610867524924,-1.2946610867532735,7929.0472607012325,7929.047260701232,121.5170156201471,24.894087107555173,8348.30205928193,0.420827094515639,0.10186753651827432,903.1864715776178
4244.466214897237,2021-09-05 15:11:11.466216,366.0,-6.774662148972369,-13.870903623123983,-36.920918889994596,-49.6728683003152,7.05337851027631,3.1408065519061026,-6.785497302544031,-2.847466778311262,7.366797890503297,67.21357399816222,1.6110229111139553,1.6110229111139553,7952.060869067612,7952.060869067612,121.5160273649572,24.893730675702056,8368.786755068462,0.41550583715424305,0.09898412507602089,903.2032078864335
4257.541048383707,2021-09-05 15:11:24.541049,365.0,-6.694589516162935,-14.51820871360197,-37.36858445561045,-999.99,6.7,0.0,-8.371461527748592,-2.3671235592600954,8.708855283253877,74.36703308251863,1.4231550425718407,1.4231550425728994,7975.745484904936,7975.7454849049345,121.51503130564546,24.893399179032325,8389.903066122997,0.398496535243571,0.0,903.2199624512097
4268.984674509804,2021-09-05 15:11:35.984676,364.0,-6.73,-14.824103930260273,-37.846663276693405,-999.99,6.4,0.0,-8.391914693509685,-1.961220501892976,8.618348540305595,76.83272109804071,1.3899290221359657,1.389929022135966,7996.084123411696,7996.084123411696,121.51415122603922,24.893130306509804,8409.642260862745,0.3805417508864428,0.0,903.2346675236782
4280.287629935918,2021-09-05 15:11:47.287631,363.0,-6.835752598718355,-14.675757722688946,-38.080961242002424,-999.99,6.3,0.0,-7.963010237447292,-2.1638714706006548,8.254209109197046,74.95724428776103,1.9160654203890963,1.9160654203890963,8014.388886258963,8014.388886258963,121.51326411330575,24.89287424740128,8430.351981285934,0.37223484231812143,0.0,903.2494286400163
4293.212768073187,2021-09-05 15:12:00.212769,362.0,-6.947872319268125,-14.927446258633125,-37.89109087235156,-265.46726570464875,6.47872319268125,0.30885611634922927,-8.395672269783187,-3.0399343867897746,8.92942866297673,70.04914614339252,1.758249601062749,1.758249601062749,8032.546351181088,8032.546351181088,121.51220510623487,24.892595744638538,8453.176599489541,0.3801729847918454,0.008877905962106802,903.2669384335188
4304.071812666605,2021-09-05 15:12:11.071814,361.0,-7.029281873333944,-15.846801454622247,-37.759481919965275,-999.99,6.607181266660563,0.0,-9.185340988230513,-1.5262182008679455,9.321010407410798,80.55894705395471,0.7871330029548582,0.7871330029548582,8051.661193596309,8051.661193596309,121.51133353686001,24.892398563746667,8473.472799659896,0.3860760104187465,0.0,903.2812176772616
4314.50319657207,2021-09-05 15:12:21.503198,360.0,-7.17,-15.664330815273956,-37.65621520332348,-528.6480618765024,6.749680342792987,0.34225223995858817,-7.334626493536806,-1.7337098697214999,7.550266381005844,76.68192848440113,1.8260556194973254,1.8260556194973254,8069.048514725085,8069.048514725085,121.51049477623995,24.89222496803428,8494.191297246978,0.3907396872870909,0.009296651190110708,903.2948930173437
4325.35921682134,2021-09-05 15:12:32.359218,359.0,-7.3735921682134,-16.037098053029272,-38.38739346395474,-999.99,6.3640783178659985,0.0,-7.203148155079191,-1.8188559800848192,7.440477559291451,75.75209367513688,2.357168604673112,2.357168604673112,8084.587167117554,8084.587167117553,121.5096148548225,24.892066407831788,8515.823578820173,0.36302326086489484,0.0,903.3091427636822
4333.001884887243,2021-09-05 15:12:40.001886,358.0,-7.560018848872435,-16.694595646357786,-39.26408470101594,-999.99,5.900188488724352,0.0,-9.175358162783372,-0.8273162320029135,9.212585175212123,84.84754964658346,5.012484910389217,5.012484910389217,8100.669056922641,8100.669056922641,121.50882016963985,24.89193001884887,8535.615834399192,0.33211825379394716,0.0,903.3219841053228
4345.846181381492,2021-09-05 15:12:52.846182,357.0,-7.676923627629844,-16.961684715108206,-40.206034239841856,-999.99,5.4,0.0,-8.895133563996286,-2.087754081497801,9.152976002607168,76.72128403501235,1.3361324413888533,1.3361324413888533,8118.877884306094,8118.877884306094,121.50791384367567,24.891753076372368,8557.726984480727,0.3017531073656217,0.0,903.3367169569295
4355.397361849463,2021-09-05 15:13:02.397363,356.0,-7.797947236989261,-17.117809188166806,-38.89965145612574,-419.282659309902,6.239736184946307,10.504124098561773,-8.985510440319194,-1.017827585541912,9.110779171922294,82.84467528687145,2.4648258372977745,2.4648258372983225,8137.003919754692,8137.003919754692,121.50712423743354,24.89162205276301,8577.540618172905,0.3460171676190071,0.2470351805594572,903.3494575191769
4365.247347608648,2021-09-05 15:13:12.247349,355.0,-7.984946952172956,-16.78645488103881,-38.3464325758476,-999.99,6.7,0.0,-9.033620519677848,-1.4759443001160442,9.186613859346174,80.48334731142614,2.5597242180016018,2.5597242180016018,8153.170841850848,8153.170841850847,121.5062802121913,24.891505053047826,8599.334589121641,0.36660952964235977,0.0,903.3629815169058
4374.8231,2021-09-05 15:13:21.823101,354.0,-8.04,-16.880604767036434,-38.362540535248996,-239.07612947505095,6.717690000000002,0.10847562602488672,-7.673442481878614,-1.0788607079504506,7.7553849999999995,81.9938339999999,2.856524366412424,2.856524366412424,8173.380266765015,8173.380266765015,121.505482383,24.891371769,8620.114358,0.36686224890466346,0.00267840170727984,903.3758581426891
4384.16516478801,2021-09-05 15:13:31.165166,353.0,-8.053393408479597,-16.716779238179356,-38.253399360261874,-999.99,6.8,0.0,-9.189216630754633,-1.7694066393230707,9.370862652818907,79.0589520340773,2.5182602260341316,2.5182602260341316,8194.912593989598,8194.912593989598,121.50469678681696,24.89126669670424,8640.782431787497,0.3719781496471866,0.0,903.3884299478206
4394.55119558553,2021-09-05 15:13:41.551197,352.0,-8.015511955855304,-17.029914434258757,-39.12526877797363,-999.99,6.2,0.0,-7.636482390836632,-0.9961514381727918,7.746886708903939,82.16160024524909,2.377209642155308,2.3772096421561244,8218.07245585705,8218.07245585705,121.50385590435316,24.89112,8662.320190067443,0.3412375658888825,0.0,903.4020266306643
4402.42647393919,2021-09-05 15:13:49.426475,351.0,-8.082794218175696,-16.961844365939776,-39.82093209732272,-999.99,5.8,0.0,-8.667461845004977,-1.510448393988444,8.81678522246542,80.36826089541051,1.5549421131936314,1.5549421131936314,8238.077591497206,8238.077591497206,121.50314838265453,24.89098426473939,8682.50749259439,0.31827160742987176,0.0,903.4135172407134
4413.719018916269,2021-09-05 15:14:00.719020,350.0,-8.152809810837304,-16.992487831251143,-41.96970995551224,-999.99,4.656196216746065,0.0,-6.575160147966262,-2.5061580565220645,7.046035356848799,69.40857992914972,2.9303797034927355,2.9303797034922243,8258.050363322824,8258.050363322824,121.50237685886502,24.890795619621674,8704.461841615794,0.25468294472964303,0.0,903.4262136949155
4424.096329609749,2021-09-05 15:14:11.096331,349.0,-8.13288988829247,-17.429097089923797,-43.14724670898944,-155.63005575615296,4.1,0.5197197489747222,-8.652260593378436,-3.050644991986883,9.17433870109786,70.58720150877694,2.4064393546168237,2.4064393546168237,8280.846530023355,8280.846530023355,121.50158229363122,24.890607110111706,8727.101925141447,0.22529402484207617,0.012400698627879042,903.4392655496522
4433.917717206133,2021-09-05 15:14:20.917718,348.0,-8.177531516183986,-17.63204969805144,-43.62546990268215,-119.47269393522294,3.908228279386713,10.718412575240308,-7.673985255053382,-1.2040955195898875,7.778986844595865,80.97153151618384,0.6928566786834758,0.6928566786834758,8301.714524462323,8301.714524462323,121.50084575979557,24.890421645655877,8748.66062350937,0.21454241422077572,0.25120249908950965,903.4514079879999
4443.609339350507,2021-09-05 15:14:30.609340,347.0,-8.338280180515218,-17.516355633727382,-44.24756589632125,-999.99,3.7,0.0,-7.658091705791932,-2.7364008335434256,8.192005244366534,70.72903108761683,1.0097783049635598,1.0097783049646685,8319.040957857578,8319.04095785758,121.50010734624547,24.890231719819493,8768.7222663906,0.20087500577345954,0.0,903.4635976476686
4454.113804829591,2021-09-05 15:14:41.113806,346.0,-8.587966338071327,-17.323312178525427,-44.67871782219385,-999.99,3.6,0.0,-6.802545449531796,-2.098251825119401,7.120071121385554,72.84124617912788,2.624413831192813,2.624413831192813,8333.640936115751,8333.640936115751,121.49932203366193,24.89001772390341,8792.41264672169,0.19180404554421307,0.0,903.476610603076
4463.562916063366,2021-09-05 15:14:50.562917,345.0,-8.833774963801947,-17.502377692300627,-45.11267282006208,-999.99,3.5,0.0,-7.163181776672712,-3.28063384463859,7.901395421672849,65.72736975128234,1.119933166250344,1.119933166249549,8348.38419364789,8348.38419364789,121.49863059587557,24.889808741678735,8812.331594427642,0.18305729508715493,0.0,903.4881522088082
4472.97126045384,2021-09-05 15:14:59.971261,344.0,-8.99,-17.830031261948616,-44.07706531526568,-999.99,3.9657086817946605,0.0,-8.228523387593263,-2.44063874816463,8.641231260272193,73.73379416491943,-0.01835013857204726,-0.018350138572671204,8365.949836944888,8365.949836944888,121.49786743305457,24.889606858263644,8834.6218744722,0.2052034597455405,0.0,903.5007729961441
4483.994984761803,2021-09-05 15:15:10.994986,343.0,-9.139899695236057,-18.584829457886997,-42.60513351696136,-999.99,4.699498476180282,0.0,-8.322074380155245,-1.338804796403274,8.430694867727698,80.86015740790086,1.4792145716260585,1.4792145716260585,8383.752025639837,8383.752025639837,121.49705040121906,24.889430100304764,8855.779467999786,0.2407109317998804,0.0,903.5141231111288
4492.369013731148,2021-09-05 15:15:19.369015,342.0,-9.281070411934424,-17.58863636005103,-39.67842947242255,-999.99,6.463098626885255,0.0,-7.898737792023427,-1.4468600317158384,8.138481897122013,79.76434485154279,6.21453284801663,6.214532848017106,8401.868685433323,8401.868685433323,121.4962404789015,24.88923630986269,8877.916844441443,0.3279437055527729,0.0,903.5274330375678
4504.888930613822,2021-09-05 15:15:31.888932,341.0,-9.381110693861787,-17.577953863169604,-40.64768685119552,-999.99,5.888893061382134,0.0,-7.237949145368331,-2.478942642093243,7.680526348102841,70.96935034280177,-1.7082819458716825,-1.7082819458716825,8421.322786170695,8421.322786170695,121.49543777485704,24.889013332081586,8900.802292737359,0.29707128758920404,0.0,903.5407509243586
